Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752431380,115,,Aggregated,503.800000,503.800000,170,190,200,210,260,630,740,850,990,1500,1500,31977,31171,150.0,205.64560016361364,134.82262800971512,3885.674631994334,299.9791725302561
1752431381,116,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,505.300000,505.300000,170,180,200,200,260,630,730,850,990,1500,1500,32638,31832,150.0,204.9781582702057,134.82262800971512,3885.674631994334,298.72394141797906
1752431381,116,,Aggregated,505.300000,505.300000,170,180,200,200,260,630,730,850,990,1500,1500,32638,31832,150.0,204.9781582702057,134.82262800971512,3885.674631994334,298.72394141797906
1752431382,117,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,501.500000,501.500000,170,180,200,210,430,660,750,860,990,1500,1500,33071,32265,150.0,205.71215930893922,134.82262800971512,3885.674631994334,297.9288802878655
1752431382,117,,Aggregated,501.500000,501.500000,170,180,200,210,430,660,750,860,990,1500,1500,33071,32265,150.0,205.71215930893922,134.82262800971512,3885.674631994334,297.9288802878655
1752431383,118,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,513.200000,513.200000,170,180,190,200,310,650,740,870,1000,1500,1500,33819,33013,150.0,204.7793523173904,134.82262800971512,3885.674631994334,296.60338862769447
1752431383,118,,Aggregated,513.200000,513.200000,170,180,190,200,310,650,740,870,1000,1500,1500,33819,33013,150.0,204.7793523173904,134.82262800971512,3885.674631994334,296.60338862769447
1752431384,119,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,504.700000,504.700000,170,180,190,200,240,460,670,740,920,1100,1100,34356,33550,150.0,205.02110492624234,134.82262800971512,3885.674631994334,295.68739084876006
1752431384,119,,Aggregated,504.700000,504.700000,170,180,190,200,240,460,670,740,920,1100,1100,34356,33550,150.0,205.02110492624234,134.82262800971512,3885.674631994334,295.68739084876006
1752431385,120,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,515.500000,515.500000,170,180,200,200,340,470,680,750,920,1100,1100,34751,33945,150.0,205.30236590155172,134.82262800971512,3885.674631994334,295.0316825415096
1752431385,120,,Aggregated,515.500000,515.500000,170,180,200,200,340,470,680,750,920,1100,1100,34751,33945,150.0,205.30236590155172,134.82262800971512,3885.674631994334,295.0316825415096
1752431386,121,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,529.700000,529.700000,170,190,210,220,430,610,690,760,1000,1100,1100,35210,34404,150.0,206.58019857954267,134.82262800971512,3885.674631994334,294.2882135756887
1752431386,121,,Aggregated,529.700000,529.700000,170,190,210,220,430,610,690,760,1000,1100,1100,35210,34404,150.0,206.58019857954267,134.82262800971512,3885.674631994334,294.2882135756887
1752431387,122,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,560.300000,560.300000,170,190,210,230,480,640,700,760,1000,1100,1100,35570,34764,150.0,207.88985300566657,134.82262800971512,3885.674631994334,293.71852684846783
1752431387,122,,Aggregated,560.300000,560.300000,170,190,210,230,480,640,700,760,1000,1100,1100,35570,34764,150.0,207.88985300566657,134.82262800971512,3885.674631994334,293.71852684846783
1752431388,123,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,527.100000,527.100000,170,200,220,240,510,650,720,770,1000,1100,1100,35868,35023,150.0,208.2241307289323,134.82262800971512,3885.674631994334,294.06819449091114
1752431388,123,,Aggregated,527.100000,527.100000,170,200,220,240,510,650,720,770,1000,1100,1100,35868,35023,150.0,208.2241307289323,134.82262800971512,3885.674631994334,294.06819449091114
1752431389,124,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,493.000000,493.000000,170,190,210,220,470,600,690,740,1500,1900,1900,36077,35194,150.0,208.5698525344512,134.82262800971512,3885.674631994334,294.97225379050366
1752431389,124,,Aggregated,493.000000,493.000000,170,190,210,220,470,600,690,740,1500,1900,1900,36077,35194,150.0,208.5698525344512,134.82262800971512,3885.674631994334,294.97225379050366
1752431390,125,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,487.600000,485.800000,170,190,210,240,510,640,740,1100,2900,3100,3100,36260,35337,150.0,210.15651302809096,134.82262800971512,3885.674631994334,297.9622448979592
1752431390,125,,Aggregated,487.600000,485.800000,170,190,210,240,510,640,740,1100,2900,3100,3100,36260,35337,150.0,210.15651302809096,134.82262800971512,3885.674631994334,297.9622448979592
1752431391,126,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,450.900000,444.400000,170,190,220,310,570,690,1800,2900,3400,3700,3700,36388,35380,150.0,214.15088216273557,134.82262800971512,3885.674631994334,304.8622897658569
1752431391,126,,Aggregated,450.900000,444.400000,170,190,220,310,570,690,1800,2900,3400,3700,3700,36388,35380,150.0,214.15088216273557,134.82262800971512,3885.674631994334,304.8622897658569
1752431392,127,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,444.700000,434.900000,180,210,320,420,630,790,2700,3000,3600,3700,3700,36491,35411,150.0,216.4210152258538,134.82262800971512,3885.674631994334,308.84508508947414
1752431392,127,,Aggregated,444.700000,434.900000,180,210,320,420,630,790,2700,3000,3600,3700,3700,36491,35411,150.0,216.4210152258538,134.82262800971512,3885.674631994334,308.84508508947414
1752431393,128,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,396.800000,379.800000,190,220,380,520,680,1800,2900,3200,3600,3700,3700,36569,35421,150.0,218.8145859498098,134.82262800971512,3885.674631994334,313.0393776149197
1752431393,128,,Aggregated,396.800000,379.800000,190,220,380,520,680,1800,2900,3200,3600,3700,3700,36569,35421,150.0,218.8145859498098,134.82262800971512,3885.674631994334,313.0393776149197
1752431394,129,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,361.500000,337.000000,200,350,550,630,1000,2700,3100,3300,3600,3700,3700,36664,35433,150.0,222.05050279842908,134.82262800971512,3885.674631994334,318.6645483307877
1752431394,129,,Aggregated,361.500000,337.000000,200,350,550,630,1000,2700,3100,3300,3600,3700,3700,36664,35433,150.0,222.05050279842908,134.82262800971512,3885.674631994334,318.6645483307877
1752431395,130,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,298.700000,267.800000,190,400,560,640,2100,2900,3200,3300,3700,3800,3800,36782,35489,150.0,224.69928928336148,134.82262800971512,3885.674631994334,323.29128378010984
1752431395,130,,Aggregated,298.700000,267.800000,190,400,560,640,2100,2900,3200,3300,3700,3800,3800,36782,35489,150.0,224.69928928336148,134.82262800971512,3885.674631994334,323.29128378010984
1752431396,131,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,253.100000,213.600000,180,410,590,790,2500,3000,3300,3400,3700,3800,3800,36971,35604,150.0,227.6497588791375,134.82262800971512,3885.674631994334,328.57656000649155
1752431396,131,,Aggregated,253.100000,213.600000,180,410,590,790,2500,3000,3300,3400,3700,3800,3800,36971,35604,150.0,227.6497588791375,134.82262800971512,3885.674631994334,328.57656000649155
1752431397,132,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,207.300000,160.700000,150,450,720,1100,2700,3100,3300,3400,3700,3800,3800,37310,35888,150.0,229.5822577544818,134.82262800971512,3885.674631994334,332.260064325918
1752431397,132,,Aggregated,207.300000,160.700000,150,450,720,1100,2700,3100,3300,3400,3700,3800,3800,37310,35888,150.0,229.5822577544818,134.82262800971512,3885.674631994334,332.260064325918
1752431398,133,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,188.500000,134.800000,160,420,740,1500,2800,3100,3300,3400,3700,3800,3800,37622,36166,150.0,231.34083990733765,134.82262800971512,3885.674631994334,335.4311573015789
1752431398,133,,Aggregated,188.500000,134.800000,160,420,740,1500,2800,3100,3300,3400,3700,3800,3800,37622,36166,150.0,231.34083990733765,134.82262800971512,3885.674631994334,335.4311573015789
1752431399,134,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,180.700000,120.600000,170,590,960,1600,2900,3100,3300,3400,3800,3800,3800,37787,36311,150.0,234.696390237696,134.82262800971512,3885.674631994334,337.54672241776274
1752431399,134,,Aggregated,180.700000,120.600000,170,590,960,1600,2900,3100,3300,3400,3800,3800,3800,37787,36311,150.0,234.696390237696,134.82262800971512,3885.674631994334,337.54672241776274
1752431400,135,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,183.600000,122.100000,200,450,760,890,2500,3000,3300,3400,3600,3800,3800,38350,36869,150.0,236.42138829853948,134.82262800971512,3885.674631994334,336.73058670143416
1752431400,135,,Aggregated,183.600000,122.100000,200,450,760,890,2500,3000,3300,3400,3600,3800,3800,38350,36869,150.0,236.42138829853948,134.82262800971512,3885.674631994334,336.73058670143416
1752431401,136,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,175.300000,115.600000,180,210,300,610,1100,2700,3200,3300,3600,3800,3800,39151,37670,150.0,235.13560027733334,134.82262800971512,3885.674631994334,334.710633189446
1752431401,136,,Aggregated,175.300000,115.600000,180,210,300,610,1100,2700,3200,3300,3600,3800,3800,39151,37670,150.0,235.13560027733334,134.82262800971512,3885.674631994334,334.710633189446
1752431402,137,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,187.500000,129.800000,190,220,260,380,900,2500,3100,3300,3600,3800,3800,39710,38229,150.0,235.1204524481195,134.82262800971512,3885.674631994334,333.3492319315034
1752431402,137,,Aggregated,187.500000,129.800000,190,220,260,380,900,2500,3100,3300,3600,3800,3800,39710,38229,150.0,235.1204524481195,134.82262800971512,3885.674631994334,333.3492319315034
1752431403,138,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,248.600000,198.100000,190,210,230,250,750,1100,3000,3200,3600,3800,3800,40462,38981,150.0,234.28204411867534,134.82262800971512,3885.674631994334,331.57713410113195
1752431403,138,,Aggregated,248.600000,198.100000,190,210,230,250,750,1100,3000,3200,3600,3800,3800,40462,38981,150.0,234.28204411867534,134.82262800971512,3885.674631994334,331.57713410113195
1752431404,139,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,298.600000,255.600000,180,200,220,230,420,900,2600,3100,3600,3800,3800,41200,39719,150.0,233.22089583248763,134.82262800971512,3885.674631994334,329.9009223300971
1752431404,139,,Aggregated,298.600000,255.600000,180,200,220,230,420,900,2600,3100,3600,3800,3800,41200,39719,150.0,233.22089583248763,134.82262800971512,3885.674631994334,329.9009223300971
1752431405,140,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,298.600000,255.600000,180,200,220,230,320,810,2300,3000,3600,3800,3800,41511,40030,150.0,233.10237803983267,134.82262800971512,3885.674631994334,329.21240153212403
1752431405,140,,Aggregated,298.600000,255.600000,180,200,220,230,320,810,2300,3000,3600,3800,3800,41511,40030,150.0,233.10237803983267,134.82262800971512,3885.674631994334,329.21240153212403
1752431406,141,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,431.800000,403.800000,190,210,230,240,390,980,1100,2500,3500,3800,3800,41957,40476,150.0,235.7895720070426,134.82262800971512,3885.674631994334,328.24282003003077
1752431406,141,,Aggregated,431.800000,403.800000,190,210,230,240,390,980,1100,2500,3500,3800,3800,41957,40476,150.0,235.7895720070426,134.82262800971512,3885.674631994334,328.24282003003077
1752431407,142,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,477.500000,456.600000,200,210,230,240,330,890,1100,1200,3400,3800,3800,42627,41146,150.0,235.3366846192206,134.82262800971512,3885.674631994334,326.8244070659441
1752431407,142,,Aggregated,477.500000,456.600000,200,210,230,240,330,890,1100,1200,3400,3800,3800,42627,41146,150.0,235.3366846192206,134.82262800971512,3885.674631994334,326.8244070659441
1752431408,143,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,476.900000,463.100000,190,210,220,230,260,460,1100,1100,3400,3800,3800,43403,41922,150.0,234.59254030297186,134.82262800971512,3885.674631994334,325.23632007004124
1752431408,143,,Aggregated,476.900000,463.100000,190,210,220,230,260,460,1100,1100,3400,3800,3800,43403,41922,150.0,234.59254030297186,134.82262800971512,3885.674631994334,325.23632007004124
1752431409,144,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,519.200000,511.800000,190,200,210,220,240,280,1000,1100,1200,1200,1200,44262,42781,160.0,233.22751501890588,134.82262800971512,3885.674631994334,323.54331028873526
1752431409,144,,Aggregated,519.200000,511.800000,190,200,210,220,240,280,1000,1100,1200,1200,1200,44262,42781,160.0,233.22751501890588,134.82262800971512,3885.674631994334,323.54331028873526
1752431410,145,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,547.800000,543.600000,190,210,220,230,260,350,1000,1100,1200,1200,1200,44818,43337,160.0,233.48075334962928,134.82262800971512,3885.674631994334,322.482083091615
1752431410,145,,Aggregated,547.800000,543.600000,190,210,220,230,260,350,1000,1100,1200,1200,1200,44818,43337,160.0,233.48075334962928,134.82262800971512,3885.674631994334,322.482083091615
1752431411,146,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,611.700000,610.400000,190,210,220,230,250,290,1000,1100,1200,1200,1200,45621,44140,160.0,232.7595930828507,134.82262800971512,3885.674631994334,320.99506806076147
1752431411,146,,Aggregated,611.700000,610.400000,190,210,220,230,250,290,1000,1100,1200,1200,1200,45621,44140,160.0,232.7595930828507,134.82262800971512,3885.674631994334,320.99506806076147
1752431412,147,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,644.900000,644.900000,190,210,220,230,260,360,1000,1100,1200,1200,1200,46192,44711,160.0,232.9276732323341,134.82262800971512,3885.674631994334,319.9691288534811
1752431412,147,,Aggregated,644.900000,644.900000,190,210,220,230,260,360,1000,1100,1200,1200,1200,46192,44711,160.0,232.9276732323341,134.82262800971512,3885.674631994334,319.9691288534811
1752431413,148,POST,/v1/projects/gcp-llm-serving-benchmarks/locations/global/publishers/google/models/gemini-2.5-flash-lite-preview-06-17:generateContent,644.000000,644.000000,190,210,220,230,260,360,1000,1100,1200,1200,1200,47029,45548,160.0,232.14241325109904,134.82262800971512,3885.674631994334,318.51028089051437
